 H: 351.94deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.91m/s2  aZ: 5.54m/s2 
 H: 351.94deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.91m/s2  aZ: 5.51m/s2 
 H: 351.63deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.88m/s2  aZ: 5.50m/s2 
 H: 351.63deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.95m/s2  aZ: 5.51m/s2 
 H: 351.38deg  R: -9.88deg  P: 55.06deg  aX: -1.78m/s2  aY: -7.88m/s2  aZ: 5.55m/s2 
 H: 351.38deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.88m/s2  aZ: 5.53m/s2 
 H: 351.50deg  R: -9.88deg  P: 55.06deg  aX: -1.72m/s2  aY: -7.89m/s2  aZ: 5.54m/s2 
 H: 351.50deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.91m/s2  aZ: 5.54m/s2 
 H: 351.38deg  R: -9.88deg  P: 55.06deg  aX: -1.70m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 351.38deg  R: -9.88deg  P: 55.06deg  aX: -1.69m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 351.38deg  R: -9.88deg  P: 55.06deg  aX: -1.73m/s2  aY: -7.91m/s2  aZ: 5.62m/s2 
 H: 351.31deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.87m/s2  aZ: 5.55m/s2 
 H: 351.31deg  R: -9.88deg  P: 55.06deg  aX: -1.71m/s2  aY: -7.92m/s2  aZ: 5.49m/s2 
 H: 351.00deg  R: -9.88deg  P: 55.06deg  aX: -1.73m/s2  aY: -7.93m/s2  aZ: 5.50m/s2 
 H: 351.00deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.90m/s2  aZ: 5.52m/s2 
 H: 350.94deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.91m/s2  aZ: 5.57m/s2 
 H: 350.94deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 350.94deg  R: -9.88deg  P: 55.06deg  aX: -1.74m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 350.81deg  R: -9.88deg  P: 55.06deg  aX: -1.77m/s2  aY: -7.89m/s2  aZ: 5.50m/s2 
 H: 350.81deg  R: -9.88deg  P: 55.06deg  aX: -1.79m/s2  aY: -7.88m/s2  aZ: 5.59m/s2 
 H: 350.69deg  R: -9.88deg  P: 55.06deg  aX: -1.73m/s2  aY: -7.90m/s2  aZ: 5.59m/s2 
 H: 350.69deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.88m/s2  aZ: 5.54m/s2 
 H: 350.69deg  R: -9.88deg  P: 55.06deg  aX: -1.79m/s2  aY: -7.90m/s2  aZ: 5.52m/s2 
 H: 350.44deg  R: -9.88deg  P: 55.06deg  aX: -1.77m/s2  aY: -7.87m/s2  aZ: 5.53m/s2 
 H: 350.44deg  R: -9.88deg  P: 55.06deg  aX: -1.79m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 350.38deg  R: -9.88deg  P: 55.06deg  aX: -1.74m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 350.38deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.87m/s2  aZ: 5.59m/s2 
 H: 350.38deg  R: -9.88deg  P: 55.06deg  aX: -1.81m/s2  aY: -7.87m/s2  aZ: 5.54m/s2 
 H: 350.13deg  R: -9.88deg  P: 55.06deg  aX: -1.80m/s2  aY: -7.90m/s2  aZ: 5.51m/s2 
 H: 350.13deg  R: -9.88deg  P: 55.06deg  aX: -1.73m/s2  aY: -7.92m/s2  aZ: 5.49m/s2 
 H: 350.13deg  R: -9.88deg  P: 55.06deg  aX: -1.72m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 350.00deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.90m/s2  aZ: 5.53m/s2 
 H: 350.00deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.87m/s2  aZ: 5.55m/s2 
 H: 350.00deg  R: -9.88deg  P: 55.06deg  aX: -1.78m/s2  aY: -7.90m/s2  aZ: 5.62m/s2 
 H: 350.00deg  R: -9.88deg  P: 55.06deg  aX: -1.81m/s2  aY: -7.88m/s2  aZ: 5.55m/s2 
 H: 349.88deg  R: -9.88deg  P: 55.06deg  aX: -1.77m/s2  aY: -7.94m/s2  aZ: 5.45m/s2 
 H: 349.88deg  R: -9.88deg  P: 55.06deg  aX: -1.77m/s2  aY: -7.87m/s2  aZ: 5.50m/s2 
 H: 349.81deg  R: -9.88deg  P: 55.06deg  aX: -1.73m/s2  aY: -7.89m/s2  aZ: 5.56m/s2 
 H: 349.81deg  R: -9.88deg  P: 55.06deg  aX: -1.74m/s2  aY: -7.88m/s2  aZ: 5.61m/s2 
 H: 349.81deg  R: -9.88deg  P: 55.06deg  aX: -1.78m/s2  aY: -7.86m/s2  aZ: 5.60m/s2 
 H: 349.63deg  R: -9.88deg  P: 55.06deg  aX: -1.74m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 349.63deg  R: -9.88deg  P: 55.06deg  aX: -1.80m/s2  aY: -7.90m/s2  aZ: 5.52m/s2 
 H: 349.31deg  R: -9.88deg  P: 55.06deg  aX: -1.78m/s2  aY: -7.89m/s2  aZ: 5.48m/s2 
 H: 349.31deg  R: -9.88deg  P: 55.06deg  aX: -1.74m/s2  aY: -7.89m/s2  aZ: 5.59m/s2 
 H: 349.19deg  R: -9.88deg  P: 55.06deg  aX: -1.73m/s2  aY: -7.89m/s2  aZ: 5.62m/s2 
 H: 349.25deg  R: -9.88deg  P: 55.06deg  aX: -1.75m/s2  aY: -7.87m/s2  aZ: 5.60m/s2 
 H: 349.19deg  R: -9.88deg  P: 55.06deg  aX: -1.83m/s2  aY: -7.92m/s2  aZ: 5.54m/s2 
 H: 349.25deg  R: -9.88deg  P: 55.06deg  aX: -1.79m/s2  aY: -7.94m/s2  aZ: 5.51m/s2 
 H: 349.25deg  R: -9.88deg  P: 55.06deg  aX: -1.68m/s2  aY: -7.90m/s2  aZ: 5.52m/s2 
 H: 349.25deg  R: -9.88deg  P: 55.06deg  aX: -1.70m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 349.25deg  R: -9.81deg  P: 55.06deg  aX: -1.83m/s2  aY: -7.90m/s2  aZ: 5.51m/s2 
 H: 349.13deg  R: -9.88deg  P: 55.06deg  aX: -1.83m/s2  aY: -7.93m/s2  aZ: 5.50m/s2 
 H: 349.13deg  R: -9.88deg  P: 55.13deg  aX: -1.79m/s2  aY: -7.87m/s2  aZ: 5.57m/s2 
 H: 349.13deg  R: -9.88deg  P: 55.13deg  aX: -2.00m/s2  aY: -7.95m/s2  aZ: 5.46m/s2 
 H: 349.06deg  R: -9.88deg  P: 55.13deg  aX: -1.76m/s2  aY: -7.91m/s2  aZ: 5.50m/s2 
 H: 348.94deg  R: -9.88deg  P: 55.06deg  aX: -1.64m/s2  aY: -7.91m/s2  aZ: 5.52m/s2 
 H: 348.94deg  R: -9.88deg  P: 55.06deg  aX: -1.72m/s2  aY: -7.92m/s2  aZ: 5.51m/s2 
 H: 348.94deg  R: -9.88deg  P: 55.06deg  aX: -1.62m/s2  aY: -7.85m/s2  aZ: 5.54m/s2 
 H: 348.94deg  R: -9.88deg  P: 55.06deg  aX: -1.69m/s2  aY: -7.90m/s2  aZ: 5.50m/s2 
 H: 348.94deg  R: -9.88deg  P: 55.06deg  aX: -1.89m/s2  aY: -7.94m/s2  aZ: 5.47m/s2 
 H: 348.88deg  R: -9.88deg  P: 55.13deg  aX: -1.80m/s2  aY: -7.93m/s2  aZ: 5.47m/s2 
 H: 348.88deg  R: -9.88deg  P: 55.13deg  aX: -1.72m/s2  aY: -7.94m/s2  aZ: 5.49m/s2 
 H: 348.81deg  R: -9.88deg  P: 55.13deg  aX: -1.81m/s2  aY: -7.92m/s2  aZ: 5.51m/s2 
 H: 348.81deg  R: -9.88deg  P: 55.13deg  aX: -1.77m/s2  aY: -7.91m/s2  aZ: 5.52m/s2 
 H: 348.81deg  R: -9.88deg  P: 55.13deg  aX: -1.74m/s2  aY: -7.90m/s2  aZ: 5.53m/s2 
 H: 348.94deg  R: -9.88deg  P: 55.06deg  aX: -1.71m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 348.94deg  R: -9.88deg  P: 55.06deg  aX: -1.78m/s2  aY: -7.89m/s2  aZ: 5.58m/s2 
 H: 348.75deg  R: -9.88deg  P: 55.06deg  aX: -1.85m/s2  aY: -7.90m/s2  aZ: 5.54m/s2 
 H: 348.75deg  R: -9.88deg  P: 55.06deg  aX: -1.80m/s2  aY: -7.88m/s2  aZ: 5.48m/s2 
 H: 348.75deg  R: -9.88deg  P: 55.06deg  aX: -1.78m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 348.69deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.88m/s2  aZ: 5.60m/s2 
 H: 348.69deg  R: -9.88deg  P: 55.06deg  aX: -1.71m/s2  aY: -7.87m/s2  aZ: 5.60m/s2 
 H: 348.63deg  R: -9.88deg  P: 55.06deg  aX: -1.77m/s2  aY: -7.87m/s2  aZ: 5.55m/s2 
 H: 348.63deg  R: -9.88deg  P: 55.06deg  aX: -1.80m/s2  aY: -7.89m/s2  aZ: 5.54m/s2 
 H: 348.31deg  R: -9.88deg  P: 55.06deg  aX: -1.80m/s2  aY: -7.94m/s2  aZ: 5.55m/s2 
 H: 348.31deg  R: -9.88deg  P: 55.06deg  aX: -1.80m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 348.31deg  R: -9.88deg  P: 55.06deg  aX: -1.77m/s2  aY: -7.84m/s2  aZ: 5.51m/s2 
 H: 348.25deg  R: -9.88deg  P: 55.06deg  aX: -1.80m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 348.25deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.86m/s2  aZ: 5.55m/s2 
 H: 348.06deg  R: -9.88deg  P: 55.06deg  aX: -1.74m/s2  aY: -7.87m/s2  aZ: 5.54m/s2 
 H: 348.06deg  R: -9.88deg  P: 55.06deg  aX: -1.74m/s2  aY: -7.87m/s2  aZ: 5.59m/s2 
 H: 347.88deg  R: -9.88deg  P: 55.06deg  aX: -1.79m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 347.88deg  R: -9.88deg  P: 55.06deg  aX: -1.78m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 347.88deg  R: -9.88deg  P: 55.06deg  aX: -1.77m/s2  aY: -7.84m/s2  aZ: 5.59m/s2 
 H: 347.63deg  R: -9.88deg  P: 55.06deg  aX: -1.76m/s2  aY: -7.86m/s2  aZ: 5.60m/s2 
 H: 347.56deg  R: -9.88deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.86m/s2  aZ: 5.56m/s2 
 H: 347.63deg  R: -9.88deg  P: 55.00deg  aX: -1.69m/s2  aY: -7.89m/s2  aZ: 5.56m/s2 
 H: 347.63deg  R: -9.88deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.84m/s2  aZ: 5.54m/s2 
 H: 347.50deg  R: -9.88deg  P: 55.00deg  aX: -1.82m/s2  aY: -7.89m/s2  aZ: 5.56m/s2 
 H: 347.50deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.89m/s2  aZ: 5.51m/s2 
 H: 347.50deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.93m/s2  aZ: 5.52m/s2 
 H: 347.50deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.88m/s2  aZ: 5.60m/s2 
 H: 347.50deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 347.44deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.88m/s2  aZ: 5.53m/s2 
 H: 347.44deg  R: -9.94deg  P: 55.00deg  aX: -1.72m/s2  aY: -7.86m/s2  aZ: 5.54m/s2 
 H: 347.44deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.88m/s2  aZ: 5.57m/s2 
 H: 347.44deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.87m/s2  aZ: 5.59m/s2 
 H: 347.44deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.89m/s2  aZ: 5.58m/s2 
 H: 347.31deg  R: -9.94deg  P: 55.00deg  aX: -1.73m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 347.31deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.88m/s2  aZ: 5.54m/s2 
 H: 347.25deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.92m/s2  aZ: 5.50m/s2 
 H: 347.25deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.90m/s2  aZ: 5.51m/s2 
 H: 347.31deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 347.31deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.86m/s2  aZ: 5.58m/s2 
 H: 347.06deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.87m/s2  aZ: 5.49m/s2 
 H: 347.06deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.90m/s2  aZ: 5.53m/s2 
 H: 347.06deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.90m/s2  aZ: 5.53m/s2 
 H: 347.06deg  R: -9.94deg  P: 55.00deg  aX: -1.81m/s2  aY: -7.92m/s2  aZ: 5.57m/s2 
 H: 347.06deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.88m/s2  aZ: 5.53m/s2 
 H: 347.06deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.91m/s2  aZ: 5.52m/s2 
 H: 346.94deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 346.94deg  R: -9.94deg  P: 55.00deg  aX: -1.73m/s2  aY: -7.86m/s2  aZ: 5.54m/s2 
 H: 346.94deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.91m/s2  aZ: 5.59m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.89m/s2  aZ: 5.54m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.90m/s2  aZ: 5.56m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.69m/s2  aY: -7.88m/s2  aZ: 5.55m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.72m/s2  aY: -7.86m/s2  aZ: 5.52m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.86m/s2  aZ: 5.62m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.84m/s2  aZ: 5.64m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.88m/s2  aZ: 5.57m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.85m/s2  aZ: 5.57m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 346.75deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.89m/s2  aZ: 5.56m/s2 
 H: 346.69deg  R: -9.94deg  P: 55.00deg  aX: -1.82m/s2  aY: -7.86m/s2  aZ: 5.53m/s2 
 H: 346.69deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.91m/s2  aZ: 5.53m/s2 
 H: 346.56deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.88m/s2  aZ: 5.52m/s2 
 H: 346.56deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.88m/s2  aZ: 5.51m/s2 
 H: 346.56deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.91m/s2  aZ: 5.56m/s2 
 H: 346.38deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.86m/s2  aZ: 5.54m/s2 
 H: 346.38deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 346.63deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.87m/s2  aZ: 5.58m/s2 
 H: 346.63deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.85m/s2  aZ: 5.57m/s2 
 H: 346.63deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.85m/s2  aZ: 5.57m/s2 
 H: 346.50deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.88m/s2  aZ: 5.55m/s2 
 H: 346.50deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.90m/s2  aZ: 5.57m/s2 
 H: 346.50deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 346.50deg  R: -9.94deg  P: 55.00deg  aX: -1.81m/s2  aY: -7.87m/s2  aZ: 5.54m/s2 
 H: 346.50deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.87m/s2  aZ: 5.54m/s2 
 H: 346.44deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 346.44deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.85m/s2  aZ: 5.57m/s2 
 H: 346.31deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.85m/s2  aZ: 5.57m/s2 
 H: 346.31deg  R: -9.94deg  P: 55.00deg  aX: -1.84m/s2  aY: -7.90m/s2  aZ: 5.56m/s2 
 H: 346.31deg  R: -9.94deg  P: 55.00deg  aX: -1.84m/s2  aY: -7.88m/s2  aZ: 5.54m/s2 
 H: 346.06deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 346.06deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.87m/s2  aZ: 5.57m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.87m/s2  aZ: 5.59m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 346.00deg  R: -9.94deg  P: 55.00deg  aX: -1.82m/s2  aY: -7.90m/s2  aZ: 5.52m/s2 
 H: 346.00deg  R: -9.94deg  P: 55.00deg  aX: -1.83m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 346.06deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.93m/s2  aZ: 5.54m/s2 
 H: 346.06deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.89m/s2  aZ: 5.61m/s2 
 H: 346.06deg  R: -9.94deg  P: 55.00deg  aX: -1.72m/s2  aY: -7.85m/s2  aZ: 5.65m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.83m/s2  aZ: 5.59m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.84m/s2  aZ: 5.63m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.82m/s2  aY: -7.85m/s2  aZ: 5.57m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.91m/s2  aZ: 5.51m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.73m/s2  aY: -7.90m/s2  aZ: 5.53m/s2 
 H: 346.00deg  R: -9.94deg  P: 55.00deg  aX: -1.71m/s2  aY: -7.89m/s2  aZ: 5.50m/s2 
 H: 346.00deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.87m/s2  aZ: 5.58m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.87m/s2  aZ: 5.54m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.84m/s2  aZ: 5.53m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.87m/s2  aZ: 5.59m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.88m/s2  aZ: 5.57m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 345.94deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.87m/s2  aZ: 5.61m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.90m/s2  aZ: 5.56m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.89m/s2  aZ: 5.53m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.86m/s2  aZ: 5.55m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.82m/s2  aY: -7.87m/s2  aZ: 5.61m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.83m/s2  aY: -7.89m/s2  aZ: 5.56m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.86m/s2  aZ: 5.56m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.87m/s2  aZ: 5.57m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.87m/s2  aZ: 5.60m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.85m/s2  aZ: 5.55m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.88m/s2  aZ: 5.53m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.87m/s2  aZ: 5.54m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.82m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 345.75deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.85m/s2  aZ: 5.55m/s2 
 H: 345.75deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.87m/s2  aZ: 5.57m/s2 
 H: 345.75deg  R: -9.94deg  P: 55.00deg  aX: -1.78m/s2  aY: -7.86m/s2  aZ: 5.60m/s2 
 H: 345.75deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.89m/s2  aZ: 5.56m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.82m/s2  aZ: 5.56m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.91m/s2  aZ: 5.56m/s2 
 H: 345.69deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.89m/s2  aZ: 5.56m/s2 
 H: 345.50deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.88m/s2  aZ: 5.58m/s2 
 H: 345.50deg  R: -9.94deg  P: 55.00deg  aX: -1.81m/s2  aY: -7.87m/s2  aZ: 5.56m/s2 
 H: 345.50deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.86m/s2  aZ: 5.61m/s2 
 H: 345.50deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.85m/s2  aZ: 5.64m/s2 
 H: 345.63deg  R: -9.94deg  P: 55.00deg  aX: -1.71m/s2  aY: -7.87m/s2  aZ: 5.63m/s2 
 H: 345.63deg  R: -9.94deg  P: 55.00deg  aX: -1.81m/s2  aY: -7.91m/s2  aZ: 5.55m/s2 
 H: 345.63deg  R: -9.94deg  P: 55.00deg  aX: -1.83m/s2  aY: -7.88m/s2  aZ: 5.48m/s2 
 H: 345.38deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.90m/s2  aZ: 5.56m/s2 
 H: 345.38deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.86m/s2  aZ: 5.59m/s2 
 H: 345.38deg  R: -9.94deg  P: 55.00deg  aX: -1.84m/s2  aY: -7.87m/s2  aZ: 5.60m/s2 
 H: 345.19deg  R: -9.94deg  P: 55.00deg  aX: -1.85m/s2  aY: -7.90m/s2  aZ: 5.56m/s2 
 H: 345.19deg  R: -9.94deg  P: 55.00deg  aX: -1.76m/s2  aY: -7.86m/s2  aZ: 5.53m/s2 
 H: 345.19deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 345.19deg  R: -9.94deg  P: 55.00deg  aX: -1.73m/s2  aY: -7.84m/s2  aZ: 5.62m/s2 
 H: 345.19deg  R: -9.94deg  P: 55.00deg  aX: -1.75m/s2  aY: -7.82m/s2  aZ: 5.64m/s2 
 H: 345.13deg  R: -9.94deg  P: 55.00deg  aX: -1.82m/s2  aY: -7.87m/s2  aZ: 5.60m/s2 
 H: 345.13deg  R: -9.94deg  P: 55.00deg  aX: -1.86m/s2  aY: -7.88m/s2  aZ: 5.56m/s2 
 H: 344.81deg  R: -9.94deg  P: 55.00deg  aX: -1.77m/s2  aY: -7.88m/s2  aZ: 5.49m/s2 
 H: 344.81deg  R: -9.94deg  P: 55.00deg  aX: -1.79m/s2  aY: -7.87m/s2  aZ: 5.52m/s2 
 H: 344.81deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.88m/s2  aZ: 5.58m/s2 
 H: 344.63deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.88m/s2  aZ: 5.64m/s2 
 H: 344.63deg  R: -9.94deg  P: 55.00deg  aX: -1.80m/s2  aY: -7.89m/s2  aZ: 5.52m/s2 
 H: 344.69deg  R: -9.94deg  P: 55.00deg  aX: -1.70m/s2  aY: -7.88m/s2  aZ: 5.53m/s2 
 H: 344.69deg  R: -9.94deg  P: 55.00deg  aX: -1.72m/s2  aY: -7.89m/s2  aZ: 5.55m/s2 
 H: 344.69deg  R: -9.94deg  P: 55.00deg  aX: -1.74m/s2  aY: -7.86m/s2  aZ: 5.61m/s2 
